510	6787	66.84
510	1208	69.28
510	372	47.70
510	1242	71.77
510	40819	63.87
511	2959	93.99
511	53953	79.51
511	115149	91.87
511	164179	86.47
511	6534	67.52
511	99114	86.80
511	92259	90.34
511	318	91.75
511	2324	89.98
511	1653	87.58
511	56757	79.25
512	480	84.38
512	150	82.31
512	349	73.31
512	47	84.94
512	350	76.27
512	442	71.02
512	457	87.46
512	50	88.11
512	317	71.99
512	593	92.37
513	5952	91.24
513	318	94.27
513	2174	75.44
513	235	73.55
513	1304	88.47
513	1220	79.25
513	1080	83.17
514	1335	66.39
514	5704	66.39
514	62586	66.39
514	168358	66.39
514	180263	66.39
514	1704	77.89
514	2005	74.59
514	2792	60.76
514	2013	60.31
514	1673	74.93
514	134130	75.12
514	76093	72.36
514	1333	76.09
514	58998	76.31
514	68157	80.37
514	2406	67.93
514	3210	68.71
514	54503	75.81
514	4855	72.16
514	1644	46.00
515	33794	99.89
515	2028	100.00
515	527	100.00
515	91529	100.00
515	58559	100.00
515	2959	100.00
516	260	0.00
516	457	0.00
516	480	0.00
516	647	0.00
516	708	0.00
516	1042	0.00
516	1090	0.00
516	1197	0.00
516	1198	0.00
516	1954	0.00
516	1958	0.00
516	2021	0.00
516	2259	0.00
516	2268	0.00
516	3052	0.00
516	3471	0.00
516	4027	0.00
516	4291	0.00
516	4306	0.00
516	4321	0.00
516	4322	0.00
516	4333	0.00
516	4337	0.00
516	4349	0.00
516	4361	0.00
516	4429	0.00
517	4306	60.27
517	53125	45.24
517	1265	55.68
517	165489	48.08
517	97938	52.30
517	88744	53.68
517	86880	43.67
517	4148	43.50
517	26761	48.08
517	3398	53.72
517	1293	48.64
517	3988	37.13
517	2858	59.32
517	4963	51.22
517	1204	63.81
517	1704	63.40
517	47629	54.24
517	7669	62.93
517	1206	57.21
517	46578	62.27
518	3101	59.86
518	2657	64.81
518	783	59.95
518	1876	57.59
518	6365	67.98
519	1704	99.73
519	356	100.00
519	140110	87.77
519	6378	92.48
519	7445	87.31
519	1968	89.89
520	7266	77.59
520	318	95.71
520	1049	73.17
520	59315	87.36
520	4995	87.13
520	32	90.26
520	2716	85.54
520	4333	70.08
520	1291	95.26
520	1732	93.17
520	4085	77.19
520	2723	79.92
520	3081	83.08
520	3994	79.11
520	33493	77.79
520	135	68.24
520	2393	74.80
520	60516	49.17
520	2406	80.70
520	1584	77.39
521	661	69.20
521	112	69.24
521	86	78.71
521	104	62.93
521	58	80.50
521	79	59.42
521	52	77.64
521	852	72.23
522	99114	85.49
522	81932	82.03
522	89492	83.72
522	63113	75.35
522	2959	91.00
522	1193	85.83
522	1375	74.85
522	4993	89.17
522	223	79.82
522	27611	80.30
522	76060	78.51
522	180	81.58
522	59315	81.78
522	1617	86.17
522	10	80.31
522	67255	83.78
522	2023	76.59
522	6187	86.53
522	318	92.67
522	127098	89.26
523	168252	100.00
523	8970	94.81
523	5989	96.52
523	318	100.00
523	91529	98.46
523	1721	90.72
523	293	100.00
523	65261	100.00
523	4270	87.34
523	3147	100.00
523	27731	97.76
523	134130	99.35
523	31696	86.93
523	527	97.54
523	101962	92.10
524	1356	75.77
524	150	78.71
524	552	59.10
524	748	63.82
524	344	51.71
524	442	63.63
524	253	70.61
524	1225	79.61
524	20	52.29
524	589	87.14
524	1242	87.43
524	544	61.88
524	173	53.57
524	1302	73.80
524	380	72.26
524	457	83.00
524	1020	67.12
524	788	57.12
524	193	43.12
524	466	58.93
525	120807	70.75
525	317	62.27
525	6863	75.09
525	8622	77.96
525	33004	70.59
525	7147	74.43
525	2396	74.04
525	40815	76.49
525	137337	76.82
525	1639	75.49
525	1968	80.83
525	91869	70.75
525	45880	69.34
525	2100	64.82
525	339	64.45
525	4886	79.77
525	50872	76.88
525	86332	73.92
525	8983	75.54
525	3996	74.41
526	593	95.35
526	55247	87.79
526	46578	89.30
526	176415	82.83
526	1295	73.39
526	90430	91.36
526	4014	86.62
526	2352	82.70
526	176413	82.83
526	215	91.90
526	81845	86.12
526	51255	91.71
527	2137	83.85
527	3114	88.70
527	3210	81.74
527	3016	79.37
527	2161	81.33
527	4571	88.11
527	2118	88.66
527	3421	85.67
527	455	60.21
527	2867	89.10
527	2450	54.37
527	1909	84.26
527	1214	93.97
527	4299	76.01
527	736	71.28
527	2477	78.64
527	588	86.87
527	4016	87.53
527	1259	89.96
527	2533	74.08
528	4886	71.92
528	2278	65.03
528	80906	76.04
528	4037	72.19
528	1240	60.84
528	64614	68.81
528	3821	43.71
528	150	66.03
528	1291	72.21
528	80463	75.78
528	593	78.11
528	99813	74.83
528	85342	73.80
528	48516	81.35
528	58559	82.90
529	653	57.51
529	135	50.20
529	65	45.71
529	62	60.99
529	733	72.29
530	292	75.10
530	500	76.18
530	300	74.39
530	586	65.68
530	593	91.00
530	11	89.89
531	593	83.50
531	590	85.37
531	919	74.19
531	480	81.78
531	1215	90.22
532	1721	80.33
532	4863	100.00
532	457	82.97
532	290	92.96
532	1245	99.46
532	1242	100.00
532	2023	87.20
532	2329	91.22
532	1304	97.44
532	517	84.85
533	1200	100.00
533	6502	100.00
533	79132	99.91
533	46578	96.85
533	93840	97.47
533	4973	99.64
533	2455	93.56
533	66934	96.79
534	116724	76.06
534	97913	82.34
534	94953	73.13
534	2003	78.76
534	2167	77.80
534	7569	83.10
534	153	59.33
534	1485	68.07
534	65514	81.75
534	104218	70.42
534	344	75.91
534	2571	94.98
534	5445	84.80
534	95875	69.16
534	112818	79.04
534	82461	70.35
534	96610	81.30
534	2987	83.76
534	138036	78.30
534	1566	78.67
535	2571	67.48
535	2581	39.83
535	2700	65.03
535	2688	38.57
535	2583	65.84
535	2882	28.68
536	232	71.80
536	272	67.22
536	356	84.15
536	335	65.00
536	225	67.44
536	150	73.49
536	434	57.18
536	589	70.76
537	80906	91.24
537	367	69.78
537	7153	95.79
537	53322	81.32
537	104218	82.84
537	97304	84.67
537	6539	84.66
537	318	95.10
537	89745	83.34
537	105504	90.01
538	595	99.34
538	3671	99.02
538	80549	97.96
538	4039	89.57
538	69757	95.67
538	5047	86.21
538	44889	88.62
538	66934	96.75
539	4306	81.31
539	6753	73.75
539	5218	70.98
539	50872	78.14
539	88	64.27
539	3301	72.86
539	4886	83.83
539	69122	80.82
540	2598	72.66
540	2959	93.11
540	1073	88.55
540	8874	92.24
540	1681	58.43
540	2183	87.81
540	2841	83.82
540	2747	62.64
540	1196	92.83
541	590	72.31
541	457	81.07
541	413	52.78
541	15	63.75
541	110	84.28
541	595	71.76
541	597	65.10
541	480	77.10
541	356	80.63
541	203	64.45
541	529	73.17
541	357	66.70
541	22	69.29
541	345	69.47
541	546	44.20
541	586	57.57
541	281	73.15
541	350	71.31
542	6539	76.26
542	30793	64.37
542	5299	69.36
542	2542	78.00
542	34319	72.87
542	33679	70.04
542	4963	79.02
542	5481	62.29
542	1997	72.80
542	4025	60.64
542	3623	57.62
542	924	67.95
542	4369	57.99
542	6378	74.93
542	2571	86.97
542	7254	72.99
542	41566	67.06
542	37733	72.59
542	7361	85.08
542	45517	68.49
543	73881	93.96
543	1702	73.94
543	595	85.73
543	3301	86.31
543	231	76.06
543	2378	78.87
543	2379	66.05
543	86882	90.83
543	6377	95.55
543	588	91.89
543	377	80.77
543	48385	80.57
543	2571	98.48
543	4526	71.95
543	4388	67.88
543	92259	94.03
544	1	0.00
544	3	0.00
544	14	0.00
544	32	0.00
544	40	0.00
544	62	0.00
544	68	0.00
544	95	0.00
544	116	0.00
544	619	0.00
544	626	0.00
544	648	0.00
544	650	0.00
544	694	0.00
544	736	0.00
544	780	0.00
544	839	0.00
544	1042	0.00
544	1047	0.00
544	1059	0.00
544	1105	0.00
544	1356	0.00
545	1438	53.61
545	1267	76.67
545	2763	71.04
545	1367	56.77
545	44	48.13
546	1270	70.54
546	3328	82.11
546	480	69.46
546	1970	56.02
546	2456	45.42
546	1976	43.59
546	589	82.62
546	2657	66.94
546	1673	74.89
546	3941	66.67
546	3959	67.15
546	3566	54.86
546	1977	51.89
547	1211	87.75
547	2859	81.11
547	2917	89.95
547	1394	95.46
547	1288	94.02
548	69	0.00
548	260	0.00
548	356	0.00
548	733	0.00
548	1196	0.00
548	1393	0.00
548	1477	0.00
548	1621	0.00
548	2571	0.00
548	2716	0.00
548	3263	0.00
548	3578	0.00
548	3916	0.00
548	4776	0.00
548	4899	0.00
548	5955	0.00
548	6874	0.00
548	7458	0.00
548	8531	0.00
548	49910	0.00
548	58559	0.00
548	74532	0.00
548	80862	0.00
548	122904	0.00
548	125916	0.00
548	168712	0.00
549	2571	82.59
549	2028	75.73
549	4226	73.50
549	1210	81.92
549	589	67.10
550	167296	85.00
550	102125	85.64
550	106782	93.98
550	116797	91.01
550	112852	90.85
550	122882	85.92
551	5010	77.67
551	34162	75.02
551	60069	78.32
551	1544	65.94
551	45186	75.32
551	103772	72.04
551	51935	79.50
551	4226	83.66
551	2353	71.16
551	7153	87.04
551	5989	76.16
551	135569	73.41
551	115149	83.43
551	88129	78.09
551	134130	77.04
551	6934	66.99
551	47	83.34
551	4701	69.09
551	2959	77.62
551	98809	77.67
552	2916	61.36
552	3317	71.57
552	1405	54.36
552	2953	43.35
552	2245	56.52
552	2944	68.27
552	2890	70.01
552	2125	68.01
552	508	64.74
552	3948	57.49
552	5349	69.47
552	2959	81.53
552	2857	60.64
552	173	42.55
552	2991	66.80
552	2871	71.52
552	2628	56.94
552	4308	65.12
552	4878	75.00
552	3101	58.88
553	55765	92.02
553	3481	91.27
553	1923	88.53
553	2571	97.94
553	4011	99.44
553	50	100.00
553	3949	94.85
553	1089	98.64
553	44199	90.21
553	5513	86.06
553	2231	91.99
553	2395	80.73
553	3052	86.52
553	61257	86.06
553	1221	100.00
553	33166	92.48
553	2959	100.00
554	1196	91.65
554	1022	86.68
554	2820	80.28
554	1207	92.79
554	1517	79.39
554	1282	86.67
554	1210	86.99
554	1760	41.40
554	2282	71.70
554	1225	92.95
554	907	72.24
554	1358	85.29
554	2096	83.05
554	1028	95.69
554	593	92.78
554	608	97.98
554	953	96.27
554	2324	89.77
555	790	69.00
555	3664	69.00
555	1	78.12
555	3111	88.15
555	3395	69.37
555	104	66.10
555	1334	57.70
555	2506	64.58
555	2072	62.22
555	4002	78.93
555	1266	82.26
555	2641	63.61
555	2256	58.75
555	2791	75.88
555	2701	46.08
555	1333	77.63
555	1320	64.11
555	337	71.96
555	1393	70.36
555	3526	70.46
556	162600	80.93
556	122890	76.16
556	3081	76.97
556	88125	92.15
556	588	87.64
556	72998	77.08
556	74789	70.92
557	648	77.59
557	231	68.86
557	1291	81.12
557	260	85.18
557	1210	88.45
557	150	81.07
558	5329	70.52
558	5064	85.27
558	4903	74.57
558	2297	78.61
558	2568	74.58
558	4993	91.10
558	4306	83.94
558	367	67.55
558	5283	70.01
558	1097	79.00
558	4164	90.14
558	5294	90.90
559	552	59.14
559	608	75.58
559	355	49.01
559	329	63.05
559	544	57.20
559	1527	72.95
559	173	50.56
559	377	68.81
559	745	80.86
559	174	54.69
559	529	70.49
559	350	70.20
559	349	62.78
559	533	57.39
559	836	54.57
559	1210	74.96
559	420	54.00
559	786	62.51
559	227	53.00
559	253	65.71
560	5839	71.32
560	91535	62.71
560	136018	55.18
560	67997	84.85
560	79132	87.47
560	3253	73.72
560	142558	71.32
560	2355	73.10
560	39435	64.18
560	1527	80.14
560	40414	78.55
560	64614	81.20
560	48744	75.04
560	56587	69.45
560	593	83.14
560	76251	73.45
560	84944	71.95
560	109313	71.32
560	5878	81.55
560	40819	75.55
561	168174	67.36
561	5308	57.46
561	78469	59.94
561	3703	78.43
561	60069	85.42
561	91535	58.69
561	2105	63.48
561	73017	68.63
561	5445	72.12
561	2000	71.08
561	83134	73.99
561	79132	83.82
561	79592	62.79
561	80463	77.11
561	89745	77.85
561	527	86.61
561	8972	65.40
561	353	77.34
561	33162	69.51
561	68157	80.58
562	27140	81.61
562	6870	83.51
562	6377	93.54
562	2580	89.60
562	1249	93.22
562	4776	89.11
562	36529	83.09
562	1259	87.37
562	1982	87.66
562	2268	86.59
562	2133	83.09
562	83134	87.35
562	3210	83.40
562	48394	85.56
562	30707	91.62
562	33836	62.24
562	2692	88.64
562	88163	90.20
562	99191	81.61
562	1240	85.96
563	61071	66.11
563	70932	66.11
563	80858	66.11
563	919	75.84
563	74450	59.54
563	588	75.92
563	5943	51.96
563	118997	52.94
563	86833	71.52
563	1197	81.31
563	128832	66.11
563	85397	60.88
563	45221	45.58
563	33499	55.23
563	7380	69.38
563	96821	72.70
563	81784	59.69
563	95307	48.32
563	65585	65.67
563	55250	48.59
564	50942	71.61
564	356	85.16
564	31685	66.34
564	131013	72.21
564	61024	82.45
564	79224	62.85
564	87869	73.97
564	500	74.17
564	108156	70.76
564	81784	65.84
564	93270	51.08
564	6188	76.27
564	106918	79.86
564	65230	67.13
564	67087	73.47
564	80693	59.47
564	94677	69.96
564	8984	69.32
564	73266	57.23
564	2671	69.65
565	590	75.27
565	231	56.72
565	19	54.51
565	21	71.42
565	50	86.11
565	539	76.38
566	648	80.05
566	10	62.99
566	231	53.18
566	329	66.04
566	342	68.19
566	141	73.45
566	203	68.29
566	345	72.86
566	39	64.77
566	497	84.17
566	265	74.40
566	588	74.43
566	708	71.37
566	353	71.84
566	2	77.01
567	8189	45.23
567	26743	45.23
567	92681	45.23
567	109897	45.23
567	152071	45.23
567	5690	55.87
567	136602	51.43
567	122888	45.23
567	6333	47.87
567	1274	58.69
567	122922	49.79
567	153070	45.23
567	151687	45.23
567	117877	45.23
567	108928	35.43
567	954	55.25
567	122924	37.31
567	27773	54.66
567	648	46.94
567	135887	41.99
568	50	0.00
568	147	0.00
568	296	0.00
568	356	0.00
568	480	0.00
568	593	0.00
568	765	0.00
568	1103	0.00
568	1104	0.00
568	1257	0.00
568	1298	0.00
568	1895	0.00
568	2313	0.00
568	2359	0.00
568	2863	0.00
568	3053	0.00
568	3148	0.00
568	3261	0.00
568	3363	0.00
568	8169	0.00
568	46723	0.00
568	63853	0.00
568	65088	0.00
569	231	82.20
569	50	97.56
569	380	83.71
569	588	83.69
569	592	77.24
570	208	52.44
570	8636	74.24
570	48516	83.38
570	1225	79.88
570	586	56.39
570	2683	61.55
570	457	70.78
570	1196	86.39
570	110	83.30
570	4993	81.35
570	7361	79.02
570	1198	86.38
570	1079	75.81
570	10	67.15
570	3793	71.28
570	1391	58.83
570	589	78.26
570	380	63.29
570	527	84.98
570	185	51.94
571	1331	51.09
571	2982	51.09
571	2366	50.02
571	1128	38.62
571	610	56.05
571	2902	39.14
571	1998	12.70
571	3696	60.80
571	1980	51.09
571	1987	51.09
571	70	48.58
571	1924	45.51
571	2279	34.68
571	1327	39.01
571	3732	44.79
571	1972	25.83
571	1278	63.51
571	1644	28.76
571	2327	73.74
571	1978	24.69
572	1961	89.68
572	2570	71.45
572	2788	94.33
572	2321	77.06
572	111	94.14
572	904	97.63
572	2987	75.73
572	2302	74.95
572	1834	89.61
572	2539	75.57
572	2917	90.58
572	1307	90.85
572	1	90.53
572	161	88.58
572	3421	78.99
572	838	85.01
572	1356	87.61
572	2006	74.20
572	3167	79.96
572	1953	86.32
573	89745	94.13
573	72998	83.63
573	3752	79.53
573	356	98.20
573	7293	83.30
573	6754	82.04
573	8665	90.42
573	32587	98.72
573	1073	88.74
573	88744	90.88
573	1127	88.14
573	68954	93.33
573	98809	92.08
573	2640	86.53
573	48516	100.00
573	71535	95.18
573	59369	86.06
573	60069	96.86
573	88140	87.39
573	1562	62.36
574	47	0.00
574	110	0.00
574	150	0.00
574	153	0.00
574	161	0.00
574	185	0.00
574	225	0.00
574	231	0.00
574	292	0.00
574	296	0.00
574	300	0.00
574	316	0.00
574	318	0.00
574	329	0.00
574	339	0.00
574	344	0.00
574	380	0.00
574	410	0.00
574	434	0.00
574	588	0.00
574	592	0.00
574	593	0.00
574	595	0.00
575	2566	52.09
575	2580	71.43
575	296	75.14
575	2581	55.27
575	2572	64.51
575	2542	68.59
575	2574	33.57
575	2598	46.74
576	849	51.15
576	1321	58.41
576	1373	49.71
576	1479	58.95
576	2289	67.11
577	2415	70.64
577	1183	74.58
577	1288	86.31
577	1129	68.48
577	2944	76.78
577	2194	81.99
577	733	67.50
577	1213	86.95
577	2076	78.42
577	2020	79.02
577	1262	83.63
577	1931	79.90
577	1391	65.18
577	2987	72.30
577	952	77.65
577	1909	70.04
577	260	91.52
577	919	78.63
577	2248	77.06
577	1270	78.77
578	6751	81.43
578	52668	93.53
578	45668	84.66
578	830	72.31
578	72407	66.45
578	75446	81.43
579	3174	79.14
579	2485	65.51
579	1022	86.99
579	2018	80.91
579	838	81.79
579	1917	71.00
579	1391	74.41
579	596	81.06
579	1573	74.73
579	2965	79.31
579	1653	93.24
579	2599	74.41
579	892	85.01
579	2687	77.50
579	595	84.89
580	5767	70.77
580	6583	70.77
580	480	78.06
580	8844	70.77
580	6989	69.73
580	3809	71.35
580	41569	68.04
580	3699	66.73
580	4041	69.15
580	33166	77.01
580	356	88.25
580	508	74.21
580	8376	64.05
580	3578	80.76
580	608	78.29
580	3785	52.59
580	3089	82.22
580	1320	67.10
580	54286	79.79
580	1201	88.93
581	7153	95.69
581	5995	94.02
581	4973	97.68
581	116797	90.94
581	3949	90.75
581	4306	92.15
581	109487	95.88
581	6377	97.14
582	91529	93.01
582	2959	91.52
582	116797	86.65
582	4993	85.44
582	5618	86.12
582	2571	90.90
582	76251	78.60
582	69844	87.32
582	104841	85.43
582	48516	90.35
582	97752	81.89
582	76093	81.43
583	8533	72.69
583	88405	60.40
583	2706	61.69
583	117590	76.34
583	317	62.59
583	60756	68.11
583	6942	80.35
583	595	77.86
583	46578	75.48
583	104	71.85
583	2694	62.78
583	7451	77.73
584	288	71.76
584	22	83.27
584	203	79.10
584	315	77.18
584	500	83.76
584	316	78.86
584	539	87.79
584	234	63.43
584	296	85.20
584	257	89.23
584	434	73.37
584	586	71.82
584	338	74.13
584	349	82.35
584	282	76.45
584	480	92.02
584	590	88.15
585	3173	85.82
585	1228	97.93
585	54503	96.13
585	2959	100.00
585	428	92.61
585	1405	76.32
585	7254	85.49
585	441	100.00
585	1805	81.89
585	296	100.00
585	27373	86.67
585	5325	88.92
585	79132	97.09
586	34332	72.37
586	4016	94.52
586	111659	79.28
586	106002	81.22
586	149406	85.61
586	167036	92.62
586	45499	79.52
586	136556	87.29
586	5445	87.78
586	117851	81.13
586	1291	97.43
586	71264	87.66
586	106489	85.18
586	135436	80.69
586	3753	90.52
586	2640	88.44
586	3147	99.16
586	122916	94.23
586	3793	92.40
586	101362	70.39
587	1234	95.64
587	628	80.33
587	2012	74.14
587	534	83.94
587	2002	68.25
587	1641	87.83
587	236	73.70
587	1376	84.07
587	2622	78.57
587	1541	62.64
587	3260	86.49
587	497	89.17
587	3082	70.93
587	445	68.99
587	3448	83.64
587	2574	53.30
587	765	68.55
587	691	67.66
587	329	77.36
587	3406	71.09
588	50	76.68
588	16	77.56
588	20	45.87
588	356	80.34
588	350	62.50
588	198	61.79
588	593	83.40
588	364	75.00
588	163	61.22
588	253	64.01
588	223	73.28
588	3	66.14
589	1092	75.23
589	318	100.00
589	590	86.58
589	373	80.01
589	586	68.07
589	587	85.50
589	527	97.13
589	337	85.82
590	924	70.90
590	8807	72.46
590	2371	62.41
590	38061	81.68
590	81834	76.47
590	40815	73.15
590	4890	61.91
590	903	80.11
590	5	52.12
590	3624	60.46
590	555	73.05
590	4047	73.54
590	51662	77.22
590	2085	72.37
590	419	51.94
590	595	69.72
590	329	65.90
590	2376	64.73
590	3635	69.81
590	2398	76.11
591	2908	63.36
591	2706	70.56
591	2712	63.51
591	2355	63.08
591	3615	58.62
591	3578	73.24
591	2394	62.49
591	3798	60.87
591	356	79.20
591	223	75.18
591	2724	50.55
592	514	75.05
592	2	80.55
592	153	68.01
592	415	61.33
592	110	88.51
592	177	60.70
592	420	61.08
592	380	68.12
592	44	57.57
592	788	60.77
592	588	78.24
592	163	66.77
592	204	56.06
592	610	79.42
592	39	68.44
592	419	61.87
592	253	69.35
592	432	62.70
592	240	63.17
593	1196	77.14
593	1073	70.52
593	1086	76.62
593	1617	78.53
593	4034	69.76
593	41566	64.12
593	1197	76.39
593	344	51.10
593	8368	72.40
593	339	57.86
593	2959	75.11
593	8961	72.87
593	5816	68.19
593	2797	70.46
593	4896	68.98
593	588	73.26
593	595	63.97
593	5952	77.26
593	377	61.25
593	141	64.40
594	7031	79.62
594	2671	82.83
594	7115	76.74
594	1616	71.65
594	5943	63.74
594	1188	82.97
594	2269	68.76
594	1733	96.32
594	4902	82.52
594	6996	38.50
594	780	85.46
594	1429	79.68
594	6140	86.52
594	7046	73.69
594	39	72.21
594	595	87.45
594	799	85.94
594	2028	95.06
594	8482	79.62
594	7169	78.89
595	265	82.35
595	50	93.75
595	1186	88.24
595	1199	93.15
595	1966	78.85
596	33649	69.87
596	43744	69.87
596	182793	69.87
596	129397	57.13
596	128908	69.87
596	1	81.66
596	142488	82.80
596	122922	73.85
596	4310	54.36
596	71838	61.86
596	4025	61.47
596	2501	76.37
596	110102	76.65
596	149406	67.93
596	2774	69.87
596	5502	66.59
596	8665	76.44
596	6537	65.79
596	2571	81.09
596	345	69.76
597	1799	82.86
597	490	72.40
597	3040	78.13
597	2529	90.58
597	2858	97.83
597	903	97.15
597	3039	80.38
597	2000	85.28
597	1291	90.93
597	357	79.75
597	1228	91.87
597	1845	92.04
597	2411	64.35
597	1580	80.29
597	1148	96.88
597	1198	100.00
597	2723	80.01
597	485	71.38
597	592	79.45
597	2692	93.38
598	56367	90.46
598	8360	78.15
598	593	88.57
598	114265	79.38
598	103543	62.32
599	26142	52.74
599	26567	52.74
599	26590	52.74
599	26676	52.74
599	26854	52.74
599	27595	52.74
599	34800	52.74
599	53450	52.74
599	60803	52.74
599	69131	52.74
599	74696	52.74
599	79895	52.74
599	84523	52.74
599	87960	52.74
599	92674	52.74
599	98799	52.74
599	102735	52.74
599	102852	52.74
599	104017	52.74
599	105020	52.74
599	122433	52.74
599	157865	52.74
599	158874	52.74
599	160978	52.74
599	161044	52.74
599	174727	52.74
599	179053	52.74
599	1801	51.35
599	6035	67.68
599	3387	43.98
599	33437	55.43
599	112	47.24
599	5995	65.91
599	167706	52.74
599	4394	52.74
599	836	35.17
599	7235	56.79
599	8809	64.70
599	102749	52.74
599	89087	29.91
599	42011	33.05
599	432	29.53
599	471	52.56
599	5628	52.10
599	1015	45.29
599	2	48.39
599	2269	41.66
599	69	56.62
599	3947	49.54
599	79091	56.00
599	104837	52.74
599	4037	57.11
599	7587	61.08
599	6881	55.13
599	1449	58.83
599	7225	61.33
599	81229	51.37
599	68952	68.64
599	4728	41.73
599	5081	49.76
599	33966	52.74
599	1779	40.96
599	3669	52.74
599	87197	52.74
599	170297	52.74
599	79057	52.92
599	95965	52.74
599	55207	52.74
599	4007	58.44
599	1220	62.72
599	80831	48.77
599	46723	52.97
599	71282	63.63
599	7757	58.69
599	3259	49.96
599	92309	58.95
599	1376	51.69
599	7192	45.80
599	4654	43.45
599	101423	52.74
599	53468	44.90
599	62662	52.74
599	3174	50.21
599	3698	49.88
599	2882	28.09
599	2359	50.89
599	1183	55.73
599	2792	46.84
599	1095	57.47
599	8387	7.92
599	53125	50.06
599	115713	60.19
599	2949	57.76
599	2471	33.37
599	3	47.30
599	1231	63.18
599	3861	44.34
599	240	43.86
599	1480	52.83
599	2301	57.00
599	1445	33.57
599	8045	52.74
599	586	39.74
599	2942	36.17
599	1185	60.36
599	4594	52.74
599	2474	56.79
599	3671	58.96
599	3196	63.93
599	64839	60.33
599	98697	52.74
599	2606	40.77
599	1777	54.07
599	5309	36.17
599	7022	64.55
599	4873	60.55
599	541	68.39
599	27311	68.54
599	43921	56.08
599	67734	50.99
599	4240	52.74
599	5026	65.10
599	168	36.97
599	33493	56.86
599	4125	4.84
599	7354	48.09
599	207	50.23
599	1094	51.01
599	742	42.11
599	1609	40.48
599	1042	43.38
599	3362	63.42
599	4553	58.69
599	4632	52.89
599	2278	53.25
599	468	50.03
599	122904	56.61
599	75416	52.74
599	42718	60.68
599	4285	36.97
599	79274	68.54
599	1794	52.74
599	45081	44.67
599	108192	52.74
599	3489	51.72
599	3503	62.35
599	89804	50.41
599	163809	52.74
599	577	35.34
599	3071	50.32
599	1204	69.65
599	3981	29.70
599	95771	52.74
599	45382	64.79
599	6548	47.25
599	59387	57.54
599	166528	64.23
599	168492	70.76
599	6691	52.74
599	605	42.02
599	424	29.33
599	2991	57.15
599	248	45.05
599	97950	52.74
599	3865	57.14
599	1216	53.04
599	342	48.64
599	35836	58.96
599	27772	40.30
599	176419	67.51
599	151781	52.74
599	277	40.86
599	6320	4.69
599	39381	60.67
599	5111	52.74
599	4090	52.21
599	2450	23.07
599	2676	49.50
599	2356	34.26
599	79702	60.84
599	1597	45.51
599	410	46.77
599	1721	44.87
599	3702	51.28
599	183301	52.74
599	1387	64.35
599	2072	45.74
599	26729	61.79
599	2393	47.16
599	4247	33.67
599	4591	42.40
599	1032	54.80
599	3087	47.17
599	1895	51.13
599	634	30.10
599	210	47.71
599	2074	65.36
599	51575	37.72
599	3505	65.34
599	5247	34.35
599	481	46.32
599	4215	25.64
599	1355	36.90
599	2657	49.31
599	2028	68.05
599	4011	67.35
599	420	32.79
599	552	44.61
599	1196	75.66
599	2395	53.40
599	5303	51.74
599	1752	35.02
599	3186	51.31
599	4310	40.33
599	1784	62.57
599	3200	69.45
599	7254	55.00
599	688	42.95
599	473	33.09
599	1079	67.98
599	1552	42.46
599	1148	69.23
599	1544	36.30
599	63113	51.56
599	2325	47.63
599	26649	72.51
599	6804	52.74
599	161	52.97
599	4109	47.80
599	34332	34.74
599	1653	64.20
599	4808	33.72
599	7707	52.74
599	3468	67.97
599	502	28.18
599	1221	74.50
599	1792	46.79
599	68319	42.13
599	6787	62.10
599	2119	24.42
599	3884	4.86
599	4254	25.16
599	3973	23.97
599	103609	52.74
599	8934	52.74
599	5377	60.86
599	42632	61.35
599	55290	58.29
599	4506	49.76
599	7840	55.85
599	5568	44.20
599	1689	40.12
599	7005	52.74
599	103228	57.15
599	59947	52.74
599	786	39.42
599	4351	51.42
599	172253	52.74
599	4679	45.27
599	1411	68.90
599	117630	52.74
599	1590	41.26
599	112623	58.58
599	3146	37.29
599	8984	44.26
599	1920	43.91
599	519	29.16
599	179817	64.78
599	3979	37.81
599	3741	57.45
599	44020	39.22
599	26630	52.74
599	7285	59.85
599	3030	64.72
599	1021	31.02
599	8638	52.61
599	87	48.04
599	7153	68.93
599	2877	44.71
599	2018	51.91
599	3173	48.51
599	5198	52.74
599	7101	45.24
599	7701	21.26
599	3213	64.57
599	26159	58.95
599	2339	52.74
599	33896	57.37
599	2000	61.19
599	4006	51.91
599	136562	48.37
599	37382	44.00
599	6645	64.08
599	171763	70.19
599	8528	59.93
599	27008	52.74
599	4017	57.76
599	4167	48.32
599	86142	67.16
599	1249	65.89
599	3255	54.54
599	736	40.41
599	2779	51.22
599	84414	79.22
599	27773	62.82
599	2083	59.87
599	98499	38.95
599	4034	60.21
599	119828	52.74
599	1993	43.39
599	94864	46.33
599	6631	14.84
599	2321	55.77
599	26242	51.07
599	3703	61.61
599	41566	45.26
599	2529	64.25
599	1968	62.45
599	8914	59.14
599	3257	38.70
599	159403	52.74
599	1036	63.19
599	76093	62.45
599	5103	47.13
599	6947	56.23
599	1952	64.52
599	2124	47.58
599	4084	43.11
599	6016	65.23
599	778	69.68
599	81	44.34
599	2171	52.74
599	1253	57.89
599	4275	47.64
599	7982	55.79
599	3723	59.10
599	849	39.25
599	2681	50.25
599	6565	59.54
599	39414	47.35
599	122916	63.32
599	6440	61.55
599	8917	53.46
599	72011	56.47
599	1605	46.42
599	1240	64.68
599	923	68.29
599	68157	67.63
